,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180
399,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971
400,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532
401,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908,-6.964477706908
402,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838
403,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309,2.109384171309
404,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759
405,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974
406,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279
407,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369
408,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053
409,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137
410,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554
411,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956
412,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712
413,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278
414,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921,11.252951440921
415,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658
416,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109
417,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032,7.110139890032
418,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486
419,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215
420,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114
421,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928
422,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337
423,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077
424,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082
425,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192
426,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927
427,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177,9.075748084177
428,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759,6.317938323759
429,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505
430,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509,9.743974768509
431,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322
432,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881
433,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052
434,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499
435,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956,5.577431201956
436,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114,-0.782880841114
437,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581
438,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924,1.80338279924
439,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294
440,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543
441,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214
442,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745
443,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629,3.963009424629
444,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445
445,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766
446,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681,7.812808832681
447,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312
448,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046
449,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914,4.840434905914
450,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646
451,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848
452,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543,-1.975153196543
453,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663
454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454
455,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526,2.813299127526
456,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177
457,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374,-0.204123643374
458,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035
459,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077,6.513764871077
460,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053,6.222653825053
461,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015
462,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652,8.874724295652
463,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687
464,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316
465,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865,4.293256255865
466,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589
467,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369,2.430159619369
468,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082,3.948137067082
469,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653
470,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088,1.888218118088
471,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415,-18.592713963415
472,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177,0.96660654177
473,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403
474,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988
475,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294,-1.330940716294
476,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145
477,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445
478,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448,7.910439321448
479,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762
480,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194
481,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911,9.450966911
482,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017
483,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971,10.056543695971
484,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881,-6.589207504881
485,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618
486,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567
487,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687,5.944573742687
488,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316,-1.387584989316
489,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606
490,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692
491,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322,8.056899142322
492,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532,-1.757333959532
493,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152
494,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984,5.377793500984
495,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034,4.536005944034
496,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194,4.665917580194
497,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873,9.067652912873
